run_id,date,code,volume,available_volume,cost_price,last_price,unrealized_pnl,holding_days
20260814_132439_134c98,2020-03-03,300578.SZ,800,0,145.207654,151.911486,5363.0656,1
20260814_132439_134c98,2020-03-03,002409.SZ,900,0,136.519687,137.691666,1054.7811,1
20260814_132439_134c98,2020-03-03,000850.SZ,3500,0,36.752341,36.831001,275.31,1
20260814_132439_134c98,2020-03-03,002410.SZ,200,0,582.749393,595.31472,2513.0654,1
20260814_132439_134c98,2020-03-03,002213.SZ,4400,0,29.041353,28.829268,-933.174,1
20260814_132439_134c98,2020-03-03,000801.SZ,1400,0,86.64982,84.431216,-3106.0456,1
20260814_132439_134c98,2020-03-03,002063.SZ,1300,0,98.827397,99.618822,1028.8525,1
20260814_132439_134c98,2020-03-04,300578.SZ,1500,800,146.440653,138.21785,-12334.2045,2
20260814_132439_134c98,2020-03-04,002409.SZ,1600,900,136.119666,123.913062,-19530.5664,2
20260814_132439_134c98,2020-03-04,002410.SZ,300,200,590.713213,596.702106,1796.6679,2
20260814_132439_134c98,2020-03-04,002063.SZ,2200,1300,98.987197,103.360374,9620.9894,2
20260814_132439_134c98,2020-03-05,300578.SZ,2100,1500,144.966506,139.1332,-12249.9426,3
20260814_132439_134c98,2020-03-05,002410.SZ,400,300,594.695123,561.89133,-13121.5172,3
20260814_132439_134c98,2020-03-05,002063.SZ,2800,2200,100.057857,106.244487,17322.564,3
20260814_132439_134c98,2020-03-06,300578.SZ,2100,2100,144.966506,128.423605,-34740.0921,4
20260814_132439_134c98,2020-03-06,002410.SZ,400,400,594.695123,548.6481,-18418.8092,4
20260814_132439_134c98,2020-03-06,002063.SZ,2800,2800,100.057857,104.295762,11866.134,4
20260814_132439_134c98,2020-03-09,002410.SZ,700,400,571.264155,518.37786,-37020.4065,5
20260814_132439_134c98,2020-03-09,002063.SZ,4000,2800,100.509025,98.99523,-6055.18,5
20260814_132439_134c98,2020-03-10,002063.SZ,7900,4000,99.717422,106.634232,54642.799,6
20260814_132439_134c98,2020-03-11,002063.SZ,7900,7900,99.717422,111.545019,93438.0163,7
20260814_132439_134c98,2020-03-12,002063.SZ,7900,7900,99.717422,104.841405,40479.4657,8
20260814_132439_134c98,2020-03-13,002063.SZ,7900,7900,99.717422,107.179875,58953.3787,9
20260814_132439_134c98,2020-03-16,002063.SZ,7900,7900,99.717422,97.903944,-14326.4762,10
20260814_132439_134c98,2020-05-07,300223.SZ,2900,0,265.31414,252.957817,-35833.3367,1
20260814_132439_134c98,2020-06-02,300106.SZ,57000,0,13.126648,13.097173,-1680.075,1
20260814_132439_134c98,2020-07-02,600812.SH,1800,0,50.985525,50.07618,-1636.821,1
20260814_132439_134c98,2020-07-02,601865.SH,4700,0,19.529302,20.61329,5094.7436,1
20260814_132439_134c98,2020-07-02,002950.SZ,2100,0,44.326705,43.7361,-1240.2705,1
20260814_132439_134c98,2020-07-02,000513.SZ,200,0,396.136002,392.55546,-716.1084,1
20260814_132439_134c98,2020-07-02,002223.SZ,200,0,323.341486,326.02936,537.5748,1
20260814_132439_134c98,2020-07-02,300753.SZ,1800,0,49.649496,49.68375,61.6572,1
20260814_132439_134c98,2020-07-02,603658.SH,500,0,163.426967,159.4306,-1998.1835,1
20260814_132439_134c98,2020-07-02,000931.SZ,6100,0,15.331591,15.389595,353.8244,1
20260814_132439_134c98,2020-07-03,600812.SH,2400,1800,50.666866,48.526203,-5137.5912,2
20260814_132439_134c98,2020-07-03,601865.SH,6000,4700,19.647386,20.3414,4164.084,2
20260814_132439_134c98,2020-07-03,000513.SZ,300,200,395.012212,398.6103,1079.4264,2
20260814_132439_134c98,2020-07-03,002223.SZ,300,200,323.611613,324.14272,159.3321,2
20260814_132439_134c98,2020-07-03,300753.SZ,2500,1800,49.552826,49.710248,393.555,2
20260814_132439_134c98,2020-07-03,603658.SH,700,500,162.31235,161.57668,-514.969,2
20260814_132439_134c98,2020-07-06,600812.SH,2400,2400,50.666866,52.262045,3828.4296,3
20260814_132439_134c98,2020-07-06,601865.SH,6000,6000,19.647386,20.41189,4587.024,3
20260814_132439_134c98,2020-07-06,000513.SZ,300,300,395.012212,397.76935,827.1414,3
20260814_132439_134c98,2020-07-06,002223.SZ,300,300,323.611613,328.8144,1560.8361,3
20260814_132439_134c98,2020-07-06,300753.SZ,2500,2500,49.552826,50.544935,2480.2725,3
20260814_132439_134c98,2020-07-06,603658.SH,700,700,162.31235,162.76544,317.163,3
20260814_132439_134c98,2020-07-07,600812.SH,2400,2400,50.666866,53.335106,6403.776,4
20260814_132439_134c98,2020-07-07,601865.SH,6000,6000,19.647386,20.67371,6157.944,4
20260814_132439_134c98,2020-07-07,000513.SZ,300,300,395.012212,409.794935,4434.8169,4
20260814_132439_134c98,2020-07-07,002223.SZ,300,300,323.611613,338.87648,4579.4601,4
20260814_132439_134c98,2020-07-07,300753.SZ,2500,2500,49.552826,50.955654,3507.07,4
20260814_132439_134c98,2020-07-07,603658.SH,700,700,162.31235,161.75552,-389.781,4
20260814_132439_134c98,2020-07-08,600812.SH,2400,2400,50.666866,52.85819,5259.1776,5
20260814_132439_134c98,2020-07-08,601865.SH,6000,6000,19.647386,20.68378,6218.364,5
20260814_132439_134c98,2020-07-08,000513.SZ,300,300,395.012212,404.917425,2971.5639,5
20260814_132439_134c98,2020-07-08,002223.SZ,300,300,323.611613,339.5952,4795.0761,5
20260814_132439_134c98,2020-07-08,300753.SZ,2500,2500,49.552826,50.200461,1619.0875,5
20260814_132439_134c98,2020-07-08,603658.SH,700,700,162.31235,159.70412,-1825.761,5
20260814_132439_134c98,2020-07-09,600812.SH,2400,2400,50.666866,57.070948,15369.7968,6
20260814_132439_134c98,2020-07-09,601865.SH,6000,6000,19.647386,20.8449,7185.084,6
20260814_132439_134c98,2020-07-09,000513.SZ,300,300,395.012212,411.140455,4838.4729,6
20260814_132439_134c98,2020-07-09,002223.SZ,300,300,323.611613,346.42304,6843.4281,6
20260814_132439_134c98,2020-07-09,300753.SZ,2500,2500,49.552826,52.956253,8508.5675,6
20260814_132439_134c98,2020-07-09,603658.SH,700,700,162.31235,163.06,523.355,6
20260814_132439_134c98,2020-07-10,600812.SH,2400,2400,50.666866,56.315831,13557.516,7
20260814_132439_134c98,2020-07-10,601865.SH,6000,6000,19.647386,21.4491,10810.284,7
20260814_132439_134c98,2020-07-10,000513.SZ,300,300,395.012212,408.281225,3980.7039,7
20260814_132439_134c98,2020-07-10,002223.SZ,300,300,323.611613,356.48512,9862.0521,7
20260814_132439_134c98,2020-07-10,300753.SZ,2500,2500,49.552826,53.088743,8839.7925,7
20260814_132439_134c98,2020-07-10,603658.SH,700,700,162.31235,168.32,4205.355,7
20260814_132439_134c98,2020-07-13,600812.SH,2400,2400,50.666866,59.296556,20711.256,8
20260814_132439_134c98,2020-07-13,601865.SH,6000,6000,19.647386,22.96967,19933.704,8
20260814_132439_134c98,2020-07-13,000513.SZ,300,300,395.012212,434.014295,11700.6249,8
20260814_132439_134c98,2020-07-13,002223.SZ,300,300,323.611613,365.6488,12611.1561,8
20260814_132439_134c98,2020-07-13,300753.SZ,2500,2500,49.552826,57.288676,19339.625,8
20260814_132439_134c98,2020-07-13,603658.SH,700,700,162.31235,168.93016,4632.467,8
20260814_132439_134c98,2020-07-14,600812.SH,2400,2400,50.666866,56.276088,13462.1328,9
20260814_132439_134c98,2020-07-14,601865.SH,6000,6000,19.647386,20.70392,6339.204,9
20260814_132439_134c98,2020-07-14,000513.SZ,300,300,395.012212,421.65233,7992.0354,9
20260814_132439_134c98,2020-07-14,002223.SZ,300,300,323.611613,348.5792,7490.2761,9
20260814_132439_134c98,2020-07-14,300753.SZ,2500,2500,49.552826,51.724096,5428.175,9
20260814_132439_134c98,2020-07-14,603658.SH,700,700,162.31235,162.54452,162.519,9
20260814_132439_134c98,2020-07-15,600812.SH,2400,2400,50.666866,55.441485,11459.0856,10
20260814_132439_134c98,2020-07-15,601865.SH,6000,6000,19.647386,21.37861,10387.344,10
20260814_132439_134c98,2020-07-15,000513.SZ,300,300,395.012212,440.6578,13693.6764,10
20260814_132439_134c98,2020-07-15,002223.SZ,300,300,323.611613,343.27864,5900.1081,10
20260814_132439_134c98,2020-07-15,300753.SZ,2500,2500,49.552826,50.942405,3473.9475,10
20260814_132439_134c98,2020-07-15,603658.SH,700,700,162.31235,166.216,2732.555,10
20260814_132439_134c98,2020-07-16,600812.SH,2400,2400,50.666866,50.672325,13.1016,11
20260814_132439_134c98,2020-07-16,601865.SH,6000,6000,19.647386,19.25384,-2361.276,11
20260814_132439_134c98,2020-07-16,000513.SZ,300,300,395.012212,411.22455,4863.7014,11
20260814_132439_134c98,2020-07-16,002223.SZ,300,300,323.611613,316.41648,-2158.5399,11
20260814_132439_134c98,2020-07-16,300753.SZ,2500,2500,49.552826,48.517838,-2587.47,11
20260814_132439_134c98,2020-07-16,603658.SH,700,700,162.31235,154.81232,-5250.021,11
20260814_132439_134c98,2020-07-17,000513.SZ,500,300,402.069614,423.081945,10506.1655,12
20260814_132439_134c98,2020-07-17,002223.SZ,700,300,320.421547,321.08816,466.6291,12
20260814_132439_134c98,2020-07-17,603658.SH,1500,700,158.49815,157.5896,-1362.825,12
20260814_132439_134c98,2020-07-20,000513.SZ,500,500,402.069614,414.92473,6427.558,13
20260814_132439_134c98,2020-07-20,002223.SZ,700,700,320.421547,325.04112,3233.7011,13
20260814_132439_134c98,2020-07-20,603658.SH,1500,1500,158.49815,154.9596,-5307.825,13
20260814_132439_134c98,2020-07-21,000513.SZ,500,500,402.069614,426.86622,12398.303,14
20260814_132439_134c98,2020-07-21,002223.SZ,700,700,320.421547,332.22832,8264.7411,14
20260814_132439_134c98,2020-07-21,603658.SH,1500,1500,158.49815,163.1652,7000.575,14
20260814_132439_134c98,2020-07-22,000513.SZ,500,500,402.069614,460.33603,29133.208,15
20260814_132439_134c98,2020-07-22,002223.SZ,700,700,320.421547,328.63472,5749.2211,15
20260814_132439_134c98,2020-07-22,603658.SH,1500,1500,158.49815,165.45856,10440.615,15
20260814_132439_134c98,2020-07-23,000513.SZ,500,500,402.069614,465.04535,31487.868,16
20260814_132439_134c98,2020-07-23,002223.SZ,700,700,320.421547,324.68176,2982.1491,16
20260814_132439_134c98,2020-07-23,603658.SH,1500,1500,158.49815,172.38072,20823.855,16
20260814_132439_134c98,2020-07-24,000513.SZ,500,500,402.069614,430.818685,14374.5355,17
20260814_132439_134c98,2020-07-24,002223.SZ,700,700,320.421547,309.31912,-7771.6989,17
20260814_132439_134c98,2020-07-24,603658.SH,1500,1500,158.49815,164.93256,9651.615,17
20260814_132439_134c98,2020-07-27,000513.SZ,800,500,415.679414,454.113,30746.8688,18
20260814_132439_134c98,2020-07-27,603658.SH,2200,1500,160.84137,167.4784,14601.466,18
20260814_132439_134c98,2020-07-28,000513.SZ,800,800,415.679414,449.151395,26777.5848,19
20260814_132439_134c98,2020-07-28,603658.SH,2200,2200,160.84137,169.25628,18512.802,19
20260814_132439_134c98,2020-07-29,000513.SZ,800,800,415.679414,460.588315,35927.1208,20
20260814_132439_134c98,2020-07-29,603658.SH,2200,2200,160.84137,174.85292,30825.41,20
20260814_132439_134c98,2020-07-30,000513.SZ,800,800,415.679414,461.68155,36801.7088,21
20260814_132439_134c98,2020-07-30,603658.SH,2200,2200,160.84137,173.70624,28302.714,21
20260814_132439_134c98,2020-07-31,000513.SZ,800,800,415.679414,457.98137,33841.5648,22
20260814_132439_134c98,2020-07-31,603658.SH,2200,2200,160.84137,171.18144,22748.154,22
20260814_132439_134c98,2020-08-03,000513.SZ,800,800,415.679414,471.94114,45009.3808,23
20260814_132439_134c98,2020-08-03,603658.SH,2200,2200,160.84137,166.5316,12518.506,23
20260814_132439_134c98,2020-08-04,000513.SZ,800,800,415.679414,476.81865,48911.3888,24
20260814_132439_134c98,2020-08-04,002252.SZ,1500,0,252.680946,247.529682,-7726.896,1
20260814_132439_134c98,2020-08-05,000513.SZ,1600,800,442.78207,507.42923,103435.456,25
20260814_132439_134c98,2020-08-06,000513.SZ,1600,1600,442.78207,495.403645,84194.52,26
20260814_132439_134c98,2020-08-07,000513.SZ,1600,1600,442.78207,488.08738,72488.496,27
20260814_132439_134c98,2020-08-10,000513.SZ,1600,1600,442.78207,475.557225,52440.248,28
20260814_132439_134c98,2020-08-11,000513.SZ,1600,1600,442.78207,455.038045,19609.56,29
20260814_132439_134c98,2020-08-12,000513.SZ,1600,1600,442.78207,443.18065,637.728,30
20260814_132439_134c98,2020-09-02,000910.SZ,6900,0,52.215873,51.4857,-5038.1937,1
20260814_132439_134c98,2020-09-02,002304.SZ,600,0,592.213784,583.202508,-5406.7656,1
20260814_132439_134c98,2020-09-03,002304.SZ,1200,600,588.364395,624.902036,43845.1692,2
20260814_132439_134c98,2020-09-04,002304.SZ,1200,1200,588.364395,611.185086,27384.8292,3
20260814_132439_134c98,2020-09-07,002304.SZ,1200,1200,588.364395,606.71125,22016.226,4
20260814_132439_134c98,2020-09-08,002304.SZ,1200,1200,588.364395,578.2222,-12170.634,5
20260814_132439_134c98,2020-09-09,002304.SZ,1200,1200,588.364395,560.70671,-33189.222,6
20260814_132439_134c98,2020-09-10,002304.SZ,1200,1200,588.364395,564.800692,-28276.4436,7
20260814_132439_134c98,2020-09-11,002304.SZ,1200,1200,588.364395,574.84572,-16222.41,8
20260814_132439_134c98,2020-09-14,002304.SZ,1200,1200,588.364395,576.74499,-13943.286,9
20260814_132439_134c98,2020-09-15,002304.SZ,1200,1200,588.364395,579.319556,-10853.8068,10
20260814_132439_134c98,2020-09-16,002304.SZ,1200,1200,588.364395,570.540708,-21388.4244,11
20260814_132439_134c98,2020-09-17,002304.SZ,1200,1200,588.364395,556.90817,-37747.47,12
20260814_132439_134c98,2020-09-18,002304.SZ,1200,1200,588.364395,563.787748,-29491.9764,13
20260814_132439_134c98,2020-09-21,002304.SZ,1200,1200,588.364395,556.190668,-38608.4724,14
20260814_132439_134c98,2020-09-22,002304.SZ,1200,1200,588.364395,549.10006,-47117.202,15
20260814_132439_134c98,2020-09-23,002304.SZ,1200,1200,588.364395,545.343726,-51624.8028,16
20260814_132439_134c98,2020-09-24,002304.SZ,1200,1200,588.364395,527.575,-72947.274,17
20260814_132439_134c98,2020-11-03,002594.SZ,200,0,175.817589,167.345192,-1694.4794,1
20260814_132439_134c98,2020-11-03,300626.SZ,1800,0,24.208319,23.3748,-1500.3342,1
20260814_132439_134c98,2020-11-03,600166.SH,500,0,82.242944,79.960935,-1141.0045,1
20260814_132439_134c98,2020-11-03,600189.SH,2400,0,17.95799,17.56096,-952.872,1
20260814_132439_134c98,2020-11-03,600885.SH,200,0,206.53653,202.465796,-814.1468,1
20260814_132439_134c98,2020-11-03,600733.SH,600,0,64.632773,63.1773,-873.2838,1
20260814_132439_134c98,2020-11-03,300660.SZ,600,0,63.773459,60.004907,-2261.1312,1
20260814_132439_134c98,2020-11-03,000768.SZ,200,0,211.209778,216.31232,1020.5084,1
20260814_132439_134c98,2020-11-03,603063.SH,3700,0,11.663466,11.566317,-359.4513,1
20260814_132439_134c98,2020-11-03,002533.SZ,1500,0,28.297708,27.957813,-509.8425,1
20260814_132439_134c98,2020-11-03,002209.SZ,3600,0,11.936571,11.97196,127.4004,1
20260814_132439_134c98,2020-11-03,600303.SH,1500,0,27.533622,26.814576,-1078.569,1
20260814_132439_134c98,2020-11-03,600686.SH,400,0,88.71276,86.691222,-808.6152,1
20260814_132439_134c98,2020-11-03,002801.SZ,500,0,86.749832,90.34064,1795.404,1
20260814_132439_134c98,2020-11-04,002594.SZ,700,200,172.166892,171.373797,-555.1665,2
20260814_132439_134c98,2020-11-04,600166.SH,1600,500,80.436489,82.844772,3853.2528,2
20260814_132439_134c98,2020-11-04,600885.SH,600,200,207.357538,206.706955,-390.3498,2
20260814_132439_134c98,2020-11-04,000768.SZ,500,200,214.969888,215.044865,37.4885,2
20260814_132439_134c98,2020-11-04,002801.SZ,1400,500,89.188909,88.93456,-356.0886,2
20260814_132439_134c98,2020-11-05,002594.SZ,700,700,172.166892,188.508117,11438.8575,3
20260814_132439_134c98,2020-11-05,600166.SH,1600,1600,80.436489,86.777277,10145.2608,3
20260814_132439_134c98,2020-11-05,600885.SH,600,600,207.357538,213.167786,3486.1488,3
20260814_132439_134c98,2020-11-05,000768.SZ,500,500,214.969888,213.354925,-807.4815,3
20260814_132439_134c98,2020-11-05,002801.SZ,1400,1400,89.188909,89.39424,287.4634,3
20260814_132439_134c98,2020-11-06,002594.SZ,700,700,172.166892,194.229756,15444.0048,4
20260814_132439_134c98,2020-11-06,600166.SH,1600,1600,80.436489,80.747436,497.5152,4
20260814_132439_134c98,2020-11-06,600885.SH,600,600,207.357538,201.35596,-3600.9468,4
20260814_132439_134c98,2020-11-06,000768.SZ,500,500,214.969888,208.70759,-3131.149,4
20260814_132439_134c98,2020-11-06,002801.SZ,1400,1400,89.188909,87.3392,-2589.5926,4
20260814_132439_134c98,2020-11-09,002594.SZ,700,700,172.166892,194.749905,15808.1091,5
20260814_132439_134c98,2020-11-09,600166.SH,1600,1600,80.436489,80.747436,497.5152,5
20260814_132439_134c98,2020-11-09,600885.SH,600,600,207.357538,210.155374,1678.7016,5
20260814_132439_134c98,2020-11-09,000768.SZ,500,500,214.969888,211.2425,-1863.694,5
20260814_132439_134c98,2020-11-09,002801.SZ,1400,1400,89.188909,88.9616,-318.2326,5
20260814_132439_134c98,2020-11-10,002594.SZ,700,700,172.166892,186.213342,9832.515,6
20260814_132439_134c98,2020-11-10,600166.SH,1600,1600,80.436489,77.077098,-5375.0256,6
20260814_132439_134c98,2020-11-10,600885.SH,600,600,207.357538,206.50877,-509.2608,6
20260814_132439_134c98,2020-11-10,000768.SZ,500,500,214.969888,209.55256,-2708.664,6
20260814_132439_134c98,2020-11-10,002801.SZ,1400,1400,89.188909,89.17792,-15.3846,6
20260814_132439_134c98,2020-11-11,002594.SZ,700,700,172.166892,167.620565,-3182.4289,7
20260814_132439_134c98,2020-11-11,600166.SH,1600,1600,80.436489,74.979762,-8730.7632,7
20260814_132439_134c98,2020-11-11,600885.SH,600,600,207.357538,195.648232,-7025.5836,7
20260814_132439_134c98,2020-11-11,000768.SZ,500,500,214.969888,212.425458,-1272.215,7
20260814_132439_134c98,2020-11-11,002801.SZ,1400,1400,89.188909,88.4208,-1075.3526,7
20260814_132439_134c98,2020-11-12,600166.SH,2000,1600,79.431443,75.241929,-8379.028,8
20260814_132439_134c98,2020-11-12,600885.SH,700,600,205.969013,193.547471,-8695.0794,8
20260814_132439_134c98,2020-11-12,000768.SZ,700,500,214.69405,206.848656,-5491.7758,8
20260814_132439_134c98,2020-11-12,002801.SZ,1700,1400,89.208039,87.31216,-3222.9943,8
20260814_132439_134c98,2020-11-13,600166.SH,2000,2000,79.431443,82.844772,6826.658,9
20260814_132439_134c98,2020-11-13,600885.SH,700,700,205.969013,196.520246,-6614.1369,9
20260814_132439_134c98,2020-11-13,000768.SZ,700,700,214.69405,223.91705,6456.1,9
20260814_132439_134c98,2020-11-13,002801.SZ,1700,1700,89.208039,88.556,-1108.4663,9
20260814_132439_134c98,2020-11-16,600166.SH,2000,2000,79.431443,83.89344,8923.994,10
20260814_132439_134c98,2020-11-16,600885.SH,700,700,205.969013,202.1487,-2674.2191,10
20260814_132439_134c98,2020-11-16,000768.SZ,700,700,214.69405,225.60699,7639.058,10
20260814_132439_134c98,2020-11-16,002801.SZ,1700,1700,89.208039,89.88096,1143.9657,10
20260814_132439_134c98,2020-11-17,600166.SH,2000,2000,79.431443,88.874613,18886.34,11
20260814_132439_134c98,2020-11-17,600885.SH,700,700,205.969013,196.837342,-6392.1697,11
20260814_132439_134c98,2020-11-17,000768.SZ,700,700,214.69405,214.368889,-227.6127,11
20260814_132439_134c98,2020-11-17,002801.SZ,1700,1700,89.208039,91.1248,3258.4937,11
20260814_132439_134c98,2020-11-18,600166.SH,2000,2000,79.431443,92.282784,25702.682,12
20260814_132439_134c98,2020-11-18,600885.SH,700,700,205.969013,187.08664,-13217.6611,12
20260814_132439_134c98,2020-11-18,000768.SZ,700,700,214.69405,220.53717,4090.184,12
20260814_132439_134c98,2020-11-18,002801.SZ,1700,1700,89.208039,92.72016,5970.6057,12
20260814_132439_134c98,2020-11-19,600166.SH,2300,2000,81.580338,90.971949,21600.7053,13
20260814_132439_134c98,2020-11-19,000768.SZ,1000,700,216.062352,242.590887,26528.535,13
20260814_132439_134c98,2020-11-19,002801.SZ,2400,1700,90.261651,93.34208,7393.0296,13
20260814_132439_134c98,2020-11-20,600166.SH,2300,2300,81.580338,95.428788,31851.435,14
20260814_132439_134c98,2020-11-20,000768.SZ,1000,1000,216.062352,256.02591,39963.558,14
20260814_132439_134c98,2020-11-20,002801.SZ,2400,2400,90.261651,93.77472,8431.3656,14
20260814_132439_134c98,2020-11-23,600166.SH,2300,2300,81.580338,94.642287,30042.4827,15
20260814_132439_134c98,2020-11-23,000768.SZ,1000,1000,216.062352,253.491,37428.648,15
20260814_132439_134c98,2020-11-23,002801.SZ,2400,2400,90.261651,93.77472,8431.3656,15
20260814_132439_134c98,2020-11-24,600166.SH,2300,2300,81.580338,91.75845,23409.6576,16
