run_id,date,total_asset,cash,market_value,daily_return,benchmark_close,benchmark_return
20260814_132439_134c98,2019-04-18,932054.790851,932054.790851,0,0.0,4072.075,-0.00371008
20260814_132439_134c98,2019-04-19,932054.790851,932054.790851,0,0.0,4120.607,0.01191825
20260814_132439_134c98,2019-04-22,932054.790851,932054.790851,0,0.0,4025.61,-0.02305413
20260814_132439_134c98,2019-04-23,932054.790851,932054.790851,0,0.0,4019.005,-0.00164075
20260814_132439_134c98,2019-04-24,932054.790851,932054.790851,0,0.0,4030.088,0.00275765
20260814_132439_134c98,2019-04-25,932054.790851,932054.790851,0,0.0,3941.816,-0.02190324
20260814_132439_134c98,2019-04-26,932054.790851,932054.790851,0,0.0,3889.274,-0.01332939
20260814_132439_134c98,2019-04-29,932054.790851,932054.790851,0,0.0,3900.333,0.00284346
20260814_132439_134c98,2019-04-30,932054.790851,932054.790851,0,0.0,3913.211,0.00330177
20260814_132439_134c98,2019-05-06,932054.790851,932054.790851,0,0.0,3684.616,-0.05841622
20260814_132439_134c98,2019-05-07,932054.790851,932054.790851,0,0.0,3720.668,0.00978447
20260814_132439_134c98,2019-05-08,932054.790851,932054.790851,0,0.0,3667.457,-0.01430146
20260814_132439_134c98,2019-05-09,932054.790851,932054.790851,0,0.0,3599.7,-0.0184752
20260814_132439_134c98,2019-05-10,932054.790851,932054.790851,0,0.0,3730.451,0.03632275
20260814_132439_134c98,2019-05-13,932054.790851,932054.790851,0,0.0,3668.725,-0.01654652
20260814_132439_134c98,2019-05-14,932054.790851,932054.790851,0,0.0,3645.15,-0.00642594
20260814_132439_134c98,2019-05-15,932054.790851,932054.790851,0,0.0,3727.092,0.02247973
20260814_132439_134c98,2019-05-16,932054.790851,932054.790851,0,0.0,3743.963,0.00452659
20260814_132439_134c98,2019-05-17,932054.790851,932054.790851,0,0.0,3648.76,-0.0254284
20260814_132439_134c98,2019-05-20,932054.790851,932054.790851,0,0.0,3617.792,-0.00848727
20260814_132439_134c98,2019-05-21,932054.790851,932054.790851,0,0.0,3666.776,0.01353975
20260814_132439_134c98,2019-05-22,932054.790851,932054.790851,0,0.0,3649.379,-0.00474449
20260814_132439_134c98,2019-05-23,932054.790851,932054.790851,0,0.0,3583.964,-0.01792497
20260814_132439_134c98,2019-05-24,932054.790851,932054.790851,0,0.0,3593.913,0.00277598
20260814_132439_134c98,2019-05-27,932054.790851,932054.790851,0,0.0,3637.197,0.0120437
20260814_132439_134c98,2019-05-28,932054.790851,932054.790851,0,0.0,3672.26,0.00964012
20260814_132439_134c98,2019-05-29,932054.790851,932054.790851,0,0.0,3663.909,-0.00227408
20260814_132439_134c98,2019-05-30,932054.790851,932054.790851,0,0.0,3641.183,-0.00620266
20260814_132439_134c98,2019-05-31,932054.790851,932054.790851,0,0.0,3629.789,-0.0031292
20260814_132439_134c98,2019-06-03,932054.790851,932054.790851,0,0.0,3632.012,0.00061243
20260814_132439_134c98,2019-06-04,932054.790851,932054.790851,0,0.0,3598.466,-0.0092362
20260814_132439_134c98,2019-06-05,932054.790851,932054.790851,0,0.0,3597.105,-0.00037822
20260814_132439_134c98,2019-06-06,932054.790851,932054.790851,0,0.0,3564.677,-0.00901503
20260814_132439_134c98,2019-06-10,932054.790851,932054.790851,0,0.0,3610.743,0.01292291
20260814_132439_134c98,2019-06-11,932054.790851,932054.790851,0,0.0,3719.275,0.03005808
20260814_132439_134c98,2019-06-12,932054.790851,932054.790851,0,0.0,3691.095,-0.00757675
20260814_132439_134c98,2019-06-13,932054.790851,932054.790851,0,0.0,3685.393,-0.0015448
20260814_132439_134c98,2019-06-14,932054.790851,932054.790851,0,0.0,3654.879,-0.00827971
20260814_132439_134c98,2019-06-17,932054.790851,932054.790851,0,0.0,3654.824,-1.505e-05
20260814_132439_134c98,2019-06-18,932054.790851,932054.790851,0,0.0,3667.618,0.00350058
20260814_132439_134c98,2019-06-19,932054.790851,932054.790851,0,0.0,3715.938,0.01317476
20260814_132439_134c98,2019-06-20,932054.790851,932054.790851,0,0.0,3828.518,0.03029652
20260814_132439_134c98,2019-06-21,932054.790851,932054.790851,0,0.0,3833.938,0.00141569
20260814_132439_134c98,2019-06-24,932054.790851,932054.790851,0,0.0,3841.265,0.00191109
20260814_132439_134c98,2019-06-25,932054.790851,932054.790851,0,0.0,3801.309,-0.01040178
20260814_132439_134c98,2019-06-26,932054.790851,932054.790851,0,0.0,3794.331,-0.00183568
20260814_132439_134c98,2019-06-27,932054.790851,932054.790851,0,0.0,3834.817,0.01067013
20260814_132439_134c98,2019-06-28,932054.790851,932054.790851,0,0.0,3825.587,-0.00240689
20260814_132439_134c98,2019-07-01,932054.790851,932054.790851,0,0.0,3935.811,0.02881231
20260814_132439_134c98,2019-07-02,889257.077893,1914.482893,887342.595,-0.04591759,3937.169,0.00034504
20260814_132439_134c98,2019-07-03,879563.506577,879563.506577,0,-0.01090075,3893.534,-0.01108284
20260814_132439_134c98,2019-07-04,879563.506577,879563.506577,0,0.0,3873.101,-0.00524793
20260814_132439_134c98,2019-07-05,879563.506577,879563.506577,0,0.0,3893.202,0.0051899
20260814_132439_134c98,2019-07-08,879563.506577,879563.506577,0,0.0,3802.789,-0.0232233
20260814_132439_134c98,2019-07-09,879563.506577,879563.506577,0,0.0,3793.129,-0.00254024
20260814_132439_134c98,2019-07-10,879563.506577,879563.506577,0,0.0,3786.739,-0.00168463
20260814_132439_134c98,2019-07-11,879563.506577,879563.506577,0,0.0,3785.221,-0.00040087
20260814_132439_134c98,2019-07-12,879563.506577,879563.506577,0,0.0,3808.731,0.006211
20260814_132439_134c98,2019-07-15,879563.506577,879563.506577,0,0.0,3824.187,0.00405804
20260814_132439_134c98,2019-07-16,879563.506577,879563.506577,0,0.0,3806.844,-0.00453508
20260814_132439_134c98,2019-07-17,879563.506577,879563.506577,0,0.0,3804.638,-0.00057948
20260814_132439_134c98,2019-07-18,879563.506577,879563.506577,0,0.0,3768.401,-0.00952443
20260814_132439_134c98,2019-07-19,879563.506577,879563.506577,0,0.0,3807.955,0.01049623
20260814_132439_134c98,2019-07-22,879563.506577,879563.506577,0,0.0,3781.683,-0.00689924
20260814_132439_134c98,2019-07-23,879563.506577,879563.506577,0,0.0,3789.913,0.00217628
20260814_132439_134c98,2019-07-24,879563.506577,879563.506577,0,0.0,3819.832,0.00789438
20260814_132439_134c98,2019-07-25,879563.506577,879563.506577,0,0.0,3851.066,0.0081768
20260814_132439_134c98,2019-07-26,879563.506577,879563.506577,0,0.0,3858.568,0.00194803
20260814_132439_134c98,2019-07-29,879563.506577,879563.506577,0,0.0,3854.27,-0.00111388
20260814_132439_134c98,2019-07-30,879563.506577,879563.506577,0,0.0,3870.317,0.00416343
20260814_132439_134c98,2019-07-31,879563.506577,879563.506577,0,0.0,3835.358,-0.00903259
20260814_132439_134c98,2019-08-01,879563.506577,879563.506577,0,0.0,3803.469,-0.00831448
20260814_132439_134c98,2019-08-02,879563.506577,879563.506577,0,0.0,3747.437,-0.01473181
20260814_132439_134c98,2019-08-05,879563.506577,879563.506577,0,0.0,3675.688,-0.01914615
20260814_132439_134c98,2019-08-06,879563.506577,879563.506577,0,0.0,3636.328,-0.0107082
20260814_132439_134c98,2019-08-07,879563.506577,879563.506577,0,0.0,3621.431,-0.00409672
20260814_132439_134c98,2019-08-08,879563.506577,879563.506577,0,0.0,3669.294,0.0132166
20260814_132439_134c98,2019-08-09,879563.506577,879563.506577,0,0.0,3633.529,-0.00974711
20260814_132439_134c98,2019-08-12,879563.506577,879563.506577,0,0.0,3699.105,0.01804747
20260814_132439_134c98,2019-08-13,879563.506577,879563.506577,0,0.0,3665.752,-0.00901651
20260814_132439_134c98,2019-08-14,879563.506577,879563.506577,0,0.0,3682.402,0.00454204
20260814_132439_134c98,2019-08-15,879563.506577,879563.506577,0,0.0,3694.001,0.00314985
20260814_132439_134c98,2019-08-16,879563.506577,879563.506577,0,0.0,3710.539,0.00447699
20260814_132439_134c98,2019-08-19,879563.506577,879563.506577,0,0.0,3791.094,0.02170978
20260814_132439_134c98,2019-08-20,879563.506577,879563.506577,0,0.0,3787.733,-0.00088655
20260814_132439_134c98,2019-08-21,879563.506577,879563.506577,0,0.0,3781.758,-0.00157746
20260814_132439_134c98,2019-08-22,879563.506577,879563.506577,0,0.0,3793.506,0.00310649
20260814_132439_134c98,2019-08-23,879563.506577,879563.506577,0,0.0,3820.864,0.0072118
20260814_132439_134c98,2019-08-26,879563.506577,879563.506577,0,0.0,3765.911,-0.01438235
20260814_132439_134c98,2019-08-27,879563.506577,879563.506577,0,0.0,3816.946,0.01355183
20260814_132439_134c98,2019-08-28,879563.506577,879563.506577,0,0.0,3802.584,-0.00376269
20260814_132439_134c98,2019-08-29,879563.506577,879563.506577,0,0.0,3790.187,-0.00326015
20260814_132439_134c98,2019-08-30,879563.506577,879563.506577,0,0.0,3799.586,0.00247982
20260814_132439_134c98,2019-09-02,879563.506577,879563.506577,0,0.0,3848.32,0.01282613
20260814_132439_134c98,2019-09-03,903708.274784,92265.161784,811443.113,0.02745085,3853.61,0.00137463
20260814_132439_134c98,2019-09-04,916192.997402,39500.661402,876692.336,0.01381499,3886.002,0.00840562
20260814_132439_134c98,2019-09-05,913478.621402,39500.661402,873977.96,-0.00296267,3925.323,0.01011863
20260814_132439_134c98,2019-09-06,962821.221402,39500.661402,923320.56,0.05401615,3948.507,0.00590627
20260814_132439_134c98,2019-09-09,947998.549402,39500.661402,908497.888,-0.01539504,3972.949,0.00619019
20260814_132439_134c98,2019-09-10,951740.757402,39500.661402,912240.096,0.00394748,3959.265,-0.00344429
20260814_132439_134c98,2019-09-11,910335.429402,39500.661402,870834.768,-0.04350484,3930.1,-0.00736627
20260814_132439_134c98,2019-09-12,904749.778093,70579.858093,834169.92,-0.00613582,3972.38,0.010758
20260814_132439_134c98,2019-09-16,900712.658093,70579.858093,830132.8,-0.00446214,3957.715,-0.00369174
20260814_132439_134c98,2019-09-17,901974.258093,70579.858093,831394.4,0.00140067,3891.221,-0.01680111
20260814_132439_134c98,2019-09-18,904749.778093,70579.858093,834169.92,0.00307716,3910.084,0.00484758
20260814_132439_134c98,2019-09-19,895413.938093,70579.858093,824834.08,-0.0103187,3924.383,0.00365695
20260814_132439_134c98,2019-09-20,902478.898093,70579.858093,831899.04,0.00789016,3935.651,0.00287128
20260814_132439_134c98,2019-09-23,885068.818093,70579.858093,814488.96,-0.0192914,3890.662,-0.01143115
20260814_132439_134c98,2019-09-24,919132.018093,70579.858093,848552.16,0.0384865,3901.075,0.00267641
20260814_132439_134c98,2019-09-25,920898.258093,70579.858093,850318.4,0.00192164,3870.984,-0.00771351
20260814_132439_134c98,2019-09-26,923926.098093,70579.858093,853346.24,0.00328792,3841.139,-0.00770993
20260814_132439_134c98,2019-09-27,922412.178093,70579.858093,851832.32,-0.00163857,3852.654,0.00299781
20260814_132439_134c98,2019-09-30,936037.458093,70579.858093,865457.6,0.01477136,3814.528,-0.00989604
20260814_132439_134c98,2019-10-08,946634.898093,70579.858093,876055.04,0.0113216,3837.679,0.00606917
20260814_132439_134c98,2019-10-09,943220.555142,943220.555142,0,-0.00360682,3843.239,0.00144879
20260814_132439_134c98,2019-10-10,943220.555142,943220.555142,0,0.0,3874.639,0.00817019
20260814_132439_134c98,2019-10-11,943220.555142,943220.555142,0,0.0,3911.726,0.00957173
20260814_132439_134c98,2019-10-14,943220.555142,943220.555142,0,0.0,3953.242,0.01061322
20260814_132439_134c98,2019-10-15,943220.555142,943220.555142,0,0.0,3936.25,-0.00429824
20260814_132439_134c98,2019-10-16,943220.555142,943220.555142,0,0.0,3922.686,-0.00344592
20260814_132439_134c98,2019-10-17,943220.555142,943220.555142,0,0.0,3925.221,0.00064624
20260814_132439_134c98,2019-10-18,943220.555142,943220.555142,0,0.0,3869.377,-0.01422697
20260814_132439_134c98,2019-10-21,943220.555142,943220.555142,0,0.0,3880.839,0.00296223
20260814_132439_134c98,2019-10-22,943220.555142,943220.555142,0,0.0,3895.881,0.00387597
20260814_132439_134c98,2019-10-23,943220.555142,943220.555142,0,0.0,3871.085,-0.00636467
20260814_132439_134c98,2019-10-24,943220.555142,943220.555142,0,0.0,3870.668,-0.00010772
20260814_132439_134c98,2019-10-25,943220.555142,943220.555142,0,0.0,3896.793,0.00674948
20260814_132439_134c98,2019-10-28,943220.555142,943220.555142,0,0.0,3926.585,0.00764526
20260814_132439_134c98,2019-10-29,943220.555142,943220.555142,0,0.0,3910.226,-0.00416622
20260814_132439_134c98,2019-10-30,943220.555142,943220.555142,0,0.0,3891.226,-0.00485905
20260814_132439_134c98,2019-10-31,943220.555142,943220.555142,0,0.0,3886.752,-0.00114977
20260814_132439_134c98,2019-11-01,943220.555142,943220.555142,0,0.0,3952.387,0.01688685
20260814_132439_134c98,2019-11-04,932368.628986,13108.661986,919259.967,-0.01150518,3978.121,0.006511
20260814_132439_134c98,2019-11-05,946488.309169,9354.293169,937134.016,0.01514388,4002.812,0.0062067
20260814_132439_134c98,2019-11-06,933544.469169,9354.293169,924190.176,-0.01367565,3984.881,-0.0044796
20260814_132439_134c98,2019-11-07,932250.085169,9354.293169,922895.792,-0.00138653,3991.875,0.00175513
20260814_132439_134c98,2019-11-08,929661.317169,9354.293169,920307.024,-0.0027769,3973.011,-0.0047256
20260814_132439_134c98,2019-11-11,903773.637169,9354.293169,894419.344,-0.02784636,3902.978,-0.01762719
20260814_132439_134c98,2019-11-12,907656.789169,9354.293169,898302.496,0.0042966,3903.689,0.00018217
20260814_132439_134c98,2019-11-13,898596.101169,9354.293169,889241.808,-0.0099825,3899.981,-0.00094987
20260814_132439_134c98,2019-11-14,921895.013169,9354.293169,912540.72,0.02592812,3905.857,0.00150667
20260814_132439_134c98,2019-11-15,902479.253169,9354.293169,893124.96,-0.02106071,3877.089,-0.00736535
20260814_132439_134c98,2019-11-18,910245.557169,9354.293169,900891.264,0.00860552,3907.93,0.00795468
20260814_132439_134c98,2019-11-19,941310.773169,9354.293169,931956.48,0.03412839,3947.04,0.01000786
20260814_132439_134c98,2019-11-20,936133.237169,9354.293169,926778.944,-0.00550035,3907.865,-0.00992516
20260814_132439_134c98,2019-11-21,933544.469169,9354.293169,924190.176,-0.00276538,3889.598,-0.00467442
20260814_132439_134c98,2019-11-22,934838.853169,9354.293169,925484.56,0.00138653,3849.995,-0.01018177
20260814_132439_134c98,2019-11-25,936133.237169,9354.293169,926778.944,0.00138461,3878.206,0.00732754
20260814_132439_134c98,2019-11-26,919306.245169,9354.293169,909951.952,-0.017975,3891.654,0.00346758
20260814_132439_134c98,2019-11-27,925778.165169,9354.293169,916423.872,0.00704,3875.618,-0.00412061
20260814_132439_134c98,2019-11-28,899890.485169,9354.293169,890536.192,-0.02796316,3862.303,-0.00343558
20260814_132439_134c98,2019-11-29,901184.869169,9354.293169,891830.576,0.00143838,3828.67,-0.00870802
20260814_132439_134c98,2019-12-02,915423.093169,9354.293169,906068.8,0.01579945,3836.059,0.00192991
20260814_132439_134c98,2019-12-03,907769.458257,907769.458257,0,-0.00836076,3851.087,0.00391756
20260814_132439_134c98,2019-12-04,907769.458257,907769.458257,0,0.0,3849.819,-0.00032926
20260814_132439_134c98,2019-12-05,907769.458257,907769.458257,0,0.0,3879.363,0.00767413
20260814_132439_134c98,2019-12-06,907769.458257,907769.458257,0,0.0,3902.385,0.00593448
20260814_132439_134c98,2019-12-09,907769.458257,907769.458257,0,0.0,3895.447,-0.00177789
20260814_132439_134c98,2019-12-10,907769.458257,907769.458257,0,0.0,3900.385,0.00126763
20260814_132439_134c98,2019-12-11,907769.458257,907769.458257,0,0.0,3902.749,0.00060609
20260814_132439_134c98,2019-12-12,907769.458257,907769.458257,0,0.0,3891.024,-0.00300429
20260814_132439_134c98,2019-12-13,907769.458257,907769.458257,0,0.0,3968.221,0.01983976
20260814_132439_134c98,2019-12-16,907769.458257,907769.458257,0,0.0,3987.547,0.00487019
20260814_132439_134c98,2019-12-17,907769.458257,907769.458257,0,0.0,4041.799,0.01360536
20260814_132439_134c98,2019-12-18,907769.458257,907769.458257,0,0.0,4032.782,-0.00223094
20260814_132439_134c98,2019-12-19,907769.458257,907769.458257,0,0.0,4027.149,-0.0013968
20260814_132439_134c98,2019-12-20,907769.458257,907769.458257,0,0.0,4017.253,-0.00245732
20260814_132439_134c98,2019-12-23,907769.458257,907769.458257,0,0.0,3967.096,-0.0124854
20260814_132439_134c98,2019-12-24,907769.458257,907769.458257,0,0.0,3992.958,0.00651913
20260814_132439_134c98,2019-12-25,907769.458257,907769.458257,0,0.0,3990.867,-0.00052367
20260814_132439_134c98,2019-12-26,907769.458257,907769.458257,0,0.0,4025.988,0.00880034
20260814_132439_134c98,2019-12-27,907769.458257,907769.458257,0,0.0,4022.027,-0.00098386
20260814_132439_134c98,2019-12-30,907769.458257,907769.458257,0,0.0,4081.633,0.01481989
20260814_132439_134c98,2019-12-31,907769.458257,907769.458257,0,0.0,4096.583,0.00366275
20260814_132439_134c98,2020-01-02,907769.458257,907769.458257,0,0.0,4152.241,0.01358645
20260814_132439_134c98,2020-01-03,907769.458257,907769.458257,0,0.0,4144.965,-0.00175231
20260814_132439_134c98,2020-01-06,907769.458257,907769.458257,0,0.0,4129.296,-0.00378025
20260814_132439_134c98,2020-01-07,907769.458257,907769.458257,0,0.0,4160.227,0.00749062
20260814_132439_134c98,2020-01-08,907769.458257,907769.458257,0,0.0,4112.317,-0.0115162
20260814_132439_134c98,2020-01-09,907769.458257,907769.458257,0,0.0,4164.37,0.01265783
20260814_132439_134c98,2020-01-10,907769.458257,907769.458257,0,0.0,4163.185,-0.00028456
20260814_132439_134c98,2020-01-13,907769.458257,907769.458257,0,0.0,4203.989,0.00980115
20260814_132439_134c98,2020-01-14,907769.458257,907769.458257,0,0.0,4189.886,-0.00335467
20260814_132439_134c98,2020-01-15,907769.458257,907769.458257,0,0.0,4166.735,-0.00552545
20260814_132439_134c98,2020-01-16,907769.458257,907769.458257,0,0.0,4149.044,-0.00424577
20260814_132439_134c98,2020-01-17,907769.458257,907769.458257,0,0.0,4154.853,0.00140008
20260814_132439_134c98,2020-01-20,907769.458257,907769.458257,0,0.0,4185.83,0.00745562
20260814_132439_134c98,2020-01-21,907769.458257,907769.458257,0,0.0,4114.308,-0.01708669
20260814_132439_134c98,2020-01-22,907769.458257,907769.458257,0,0.0,4131.931,0.00428334
20260814_132439_134c98,2020-01-23,907769.458257,907769.458257,0,0.0,4003.901,-0.03098551
20260814_132439_134c98,2020-02-03,907769.458257,907769.458257,0,0.0,3688.358,-0.07880889
20260814_132439_134c98,2020-02-04,907769.458257,907769.458257,0,0.0,3785.638,0.02637488
20260814_132439_134c98,2020-02-05,907769.458257,907769.458257,0,0.0,3828.527,0.0113294
20260814_132439_134c98,2020-02-06,907769.458257,907769.458257,0,0.0,3899.775,0.01860977
20260814_132439_134c98,2020-02-07,907769.458257,907769.458257,0,0.0,3899.87,2.436e-05
20260814_132439_134c98,2020-02-10,907769.458257,907769.458257,0,0.0,3916.006,0.00413757
20260814_132439_134c98,2020-02-11,907769.458257,907769.458257,0,0.0,3952.465,0.00931025
20260814_132439_134c98,2020-02-12,907769.458257,907769.458257,0,0.0,3984.433,0.00808812
20260814_132439_134c98,2020-02-13,907769.458257,907769.458257,0,0.0,3959.919,-0.00615244
20260814_132439_134c98,2020-02-14,907769.458257,907769.458257,0,0.0,3987.734,0.00702413
20260814_132439_134c98,2020-02-17,907769.458257,907769.458257,0,0.0,4077.424,0.02249147
20260814_132439_134c98,2020-02-18,907769.458257,907769.458257,0,0.0,4057.511,-0.00488372
20260814_132439_134c98,2020-02-19,907769.458257,907769.458257,0,0.0,4051.311,-0.00152803
20260814_132439_134c98,2020-02-20,907769.458257,907769.458257,0,0.0,4144.657,0.02304094
20260814_132439_134c98,2020-02-21,907769.458257,907769.458257,0,0.0,4149.491,0.00116632
20260814_132439_134c98,2020-02-24,907769.458257,907769.458257,0,0.0,4132.839,-0.00401302
20260814_132439_134c98,2020-02-25,907769.458257,907769.458257,0,0.0,4123.855,-0.00217381
20260814_132439_134c98,2020-02-26,907769.458257,907769.458257,0,0.0,4073.015,-0.01232827
20260814_132439_134c98,2020-02-27,907769.458257,907769.458257,0,0.0,4084.876,0.00291209
20260814_132439_134c98,2020-02-28,907769.458257,907769.458257,0,0.0,3940.048,-0.03545469
20260814_132439_134c98,2020-03-02,907769.458257,907769.458257,0,0.0,4069.667,0.03289782
20260814_132439_134c98,2020-03-03,913965.316249,45985.230349,867980.0859,0.00682537,4091.361,0.00533066
20260814_132439_134c98,2020-03-04,878067.668211,66076.539411,811991.1288,-0.03927682,4115.052,0.00579049
20260814_132439_134c98,2020-03-05,872448.372442,58027.556842,814420.8156,-0.00639962,4206.726,0.02227773
